datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-01-28T18:00:00,harlem,40.8116,-73.9465,-1.6,-5.4,0.0,4.3,0.0,0.03,False,0.0,12660
2025-01-28T19:00:00,harlem,40.8116,-73.9465,-2.5,-6.2,0.0,4.4,0.0,0.03,False,0.0,12720
2025-01-28T20:00:00,harlem,40.8116,-73.9465,-3.0,-6.6,0.0,3.0,0.0,0.03,False,0.0,12780
2025-01-28T21:00:00,harlem,40.8116,-73.9465,-1.9,-5.7,0.0,4.8,0.0,0.03,False,0.0,12840
2025-01-28T22:00:00,harlem,40.8116,-73.9465,-1.8,-6.2,0.0,7.7,0.0,0.03,False,0.0,12900
2025-01-28T23:00:00,harlem,40.8116,-73.9465,-1.1,-5.6,0.0,8.9,0.0,0.03,False,0.0,12960
2025-01-29T00:00:00,harlem,40.8116,-73.9465,0.2,-4.1,0.0,9.6,0.0,0.03,False,0.0,13020
2025-01-29T01:00:00,harlem,40.8116,-73.9465,1.4,-3.4,0.0,13.0,0.0,0.03,False,0.0,13080
2025-01-29T02:00:00,harlem,40.8116,-73.9465,1.6,-3.3,0.0,14.5,0.0,0.03,False,0.0,13140
2025-01-29T03:00:00,harlem,40.8116,-73.9465,1.8,-3.2,0.0,14.6,0.0,0.03,False,0.0,13200
2025-01-29T04:00:00,harlem,40.8116,-73.9465,2.7,-2.7,0.0,17.1,0.0,0.03,False,0.0,13260
2025-01-29T05:00:00,harlem,40.8116,-73.9465,2.5,-3.0,0.0,18.8,0.0,0.03,False,0.0,13320
2025-01-29T06:00:00,harlem,40.8116,-73.9465,2.8,-2.7,0.0,18.2,0.0,0.03,False,0.0,13380
2025-01-29T07:00:00,harlem,40.8116,-73.9465,2.9,-2.5,0.0,18.4,0.0,0.03,False,0.0,13440
2025-01-29T08:00:00,harlem,40.8116,-73.9465,2.8,-2.5,0.0,18.2,0.0,0.03,False,0.0,13500
2025-01-29T09:00:00,harlem,40.8116,-73.9465,2.9,-2.2,0.0,15.3,0.0,0.03,False,0.0,13560
2025-01-29T10:00:00,harlem,40.8116,-73.9465,4.7,-0.5,0.0,16.4,0.0,0.03,False,0.0,13620
2025-01-29T11:00:00,harlem,40.8116,-73.9465,6.2,1.4,0.0,14.2,0.0,0.03,False,0.0,13680
2025-01-29T12:00:00,harlem,40.8116,-73.9465,7.6,2.8,0.0,15.9,0.0,0.03,False,0.0,13740
2025-01-29T13:00:00,harlem,40.8116,-73.9465,8.6,3.4,0.0,20.1,0.0,0.03,False,0.0,13800
2025-01-29T14:00:00,harlem,40.8116,-73.9465,9.0,3.5,0.0,21.7,0.0,0.02,False,0.0,13860
2025-01-29T15:00:00,harlem,40.8116,-73.9465,8.9,4.0,0.1,18.1,0.0,0.02,False,0.0,13920
2025-01-29T16:00:00,harlem,40.8116,-73.9465,8.6,3.1,0.0,21.3,0.0,0.02,False,0.1,13980
2025-01-29T17:00:00,harlem,40.8116,-73.9465,7.4,1.9,0.0,20.3,0.0,0.02,False,0.1,14040
2025-01-29T18:00:00,harlem,40.8116,-73.9465,5.9,-0.1,0.0,21.3,0.0,0.02,False,0.1,14100
2025-01-29T19:00:00,harlem,40.8116,-73.9465,3.8,-2.0,0.0,19.3,0.0,0.02,False,0.0,14160
2025-01-29T20:00:00,harlem,40.8116,-73.9465,2.5,-3.0,0.0,17.5,0.0,0.02,False,0.0,14220
2025-01-29T21:00:00,harlem,40.8116,-73.9465,2.5,-2.5,0.0,14.6,0.0,0.02,False,0.0,14280
2025-01-29T22:00:00,harlem,40.8116,-73.9465,1.9,-3.7,0.0,18.1,0.0,0.02,False,0.0,14340
2025-01-29T23:00:00,harlem,40.8116,-73.9465,0.4,-4.8,0.0,16.4,0.0,0.02,False,0.0,14400
2025-01-30T00:00:00,harlem,40.8116,-73.9465,-0.8,-5.6,0.0,13.0,0.0,0.02,False,0.0,14460
2025-01-30T01:00:00,harlem,40.8116,-73.9465,-2.3,-7.4,0.0,13.5,0.0,0.02,False,0.0,14520
2025-01-30T02:00:00,harlem,40.8116,-73.9465,-3.2,-8.6,0.0,14.4,0.0,0.02,False,0.0,14580
2025-01-30T03:00:00,harlem,40.8116,-73.9465,-4.2,-9.9,0.0,15.8,0.0,0.02,False,0.0,14640
2025-01-30T04:00:00,harlem,40.8116,-73.9465,-4.7,-10.3,0.0,15.4,0.0,0.02,False,0.0,14700
2025-01-30T05:00:00,harlem,40.8116,-73.9465,-5.2,-10.8,0.0,14.8,0.0,0.02,False,0.0,14760
2025-01-30T06:00:00,harlem,40.8116,-73.9465,-5.8,-11.1,0.0,12.5,0.0,0.02,False,0.0,14820
2025-01-30T07:00:00,harlem,40.8116,-73.9465,-6.1,-10.8,0.0,8.4,0.0,0.02,False,0.0,14880
2025-01-30T08:00:00,harlem,40.8116,-73.9465,-6.4,-10.8,0.0,5.8,0.0,0.02,False,0.0,14940
2025-01-30T09:00:00,harlem,40.8116,-73.9465,-4.2,-8.7,0.0,6.9,0.0,0.02,False,0.0,15000
2025-01-30T10:00:00,harlem,40.8116,-73.9465,-3.2,-7.9,0.0,8.6,0.0,0.02,False,0.0,15060
2025-01-30T11:00:00,harlem,40.8116,-73.9465,-2.2,-7.5,0.0,12.3,0.0,0.02,False,0.0,15120
2025-01-30T12:00:00,harlem,40.8116,-73.9465,-1.5,-6.5,0.0,10.3,0.0,0.02,False,0.0,15180
2025-01-30T13:00:00,harlem,40.8116,-73.9465,-0.4,-5.6,0.0,12.3,0.0,0.02,False,0.0,15240
2025-01-30T14:00:00,harlem,40.8116,-73.9465,0.2,-4.6,0.0,10.4,0.0,0.02,False,0.0,15300
2025-01-30T15:00:00,harlem,40.8116,-73.9465,0.6,-3.8,0.0,7.6,0.0,0.02,False,0.0,15360
2025-01-30T16:00:00,harlem,40.8116,-73.9465,0.8,-3.7,0.0,8.5,0.0,0.02,False,0.0,15420
2025-01-30T17:00:00,harlem,40.8116,-73.9465,0.7,-4.0,0.0,10.0,0.0,0.02,False,0.0,15480
2025-01-30T18:00:00,harlem,40.8116,-73.9465,-0.4,-4.2,0.0,4.8,0.0,0.02,False,0.0,15540
2025-01-30T19:00:00,harlem,40.8116,-73.9465,-0.9,-4.6,0.0,4.5,0.0,0.02,False,0.0,15600
2025-01-30T20:00:00,harlem,40.8116,-73.9465,-0.9,-4.7,0.0,4.6,0.0,0.02,False,0.0,15660
2025-01-30T21:00:00,harlem,40.8116,-73.9465,-0.6,-4.8,0.0,6.9,0.0,0.02,False,0.0,15720
2025-01-30T22:00:00,harlem,40.8116,-73.9465,-0.1,-4.6,0.0,8.9,0.0,0.02,False,0.0,15780
2025-01-30T23:00:00,harlem,40.8116,-73.9465,0.9,-3.5,0.0,10.5,0.0,0.02,False,0.0,15840
2025-01-31T00:00:00,harlem,40.8116,-73.9465,1.2,-3.1,0.0,11.4,0.0,0.02,False,0.0,15900
2025-01-31T01:00:00,harlem,40.8116,-73.9465,1.8,-2.4,0.0,11.6,0.0,0.02,False,0.0,15960
2025-01-31T02:00:00,harlem,40.8116,-73.9465,1.9,-1.9,0.0,9.8,0.0,0.02,False,0.0,16020
2025-01-31T03:00:00,harlem,40.8116,-73.9465,1.5,-1.7,0.0,6.7,0.0,0.02,False,0.0,16080
2025-01-31T04:00:00,harlem,40.8116,-73.9465,1.8,-1.4,0.0,6.1,0.0,0.02,False,0.0,16140
2025-01-31T05:00:00,harlem,40.8116,-73.9465,2.5,-0.9,0.0,8.4,0.0,0.02,False,0.0,16200
2025-01-31T06:00:00,harlem,40.8116,-73.9465,2.9,-0.8,0.4,11.0,0.0,0.02,True,0.0,0
2025-01-31T07:00:00,harlem,40.8116,-73.9465,3.0,-0.8,0.5,12.3,0.0,0.02,True,0.4,0
2025-01-31T08:00:00,harlem,40.8116,-73.9465,2.9,-0.5,0.2,10.3,0.0,0.02,True,0.9,0
2025-01-31T09:00:00,harlem,40.8116,-73.9465,2.5,-0.4,0.3,7.1,0.0,0.02,True,1.1,0
2025-01-31T10:00:00,harlem,40.8116,-73.9465,2.8,0.1,0.2,6.5,0.0,0.02,True,1.0,0
2025-01-31T11:00:00,harlem,40.8116,-73.9465,3.0,0.7,1.0,4.1,0.0,0.02,True,0.7,0
2025-01-31T12:00:00,harlem,40.8116,-73.9465,3.7,1.6,1.2,3.3,0.0,0.02,True,1.5,0
2025-01-31T13:00:00,harlem,40.8116,-73.9465,4.3,2.0,0.1,6.0,0.0,0.02,False,2.4,60
2025-01-31T14:00:00,harlem,40.8116,-73.9465,5.3,3.3,0.1,4.5,0.0,0.01,False,2.3,120
2025-01-31T15:00:00,harlem,40.8116,-73.9465,5.7,3.8,0.8,4.5,0.0,0.01,True,1.4,0
2025-01-31T16:00:00,harlem,40.8116,-73.9465,5.3,3.4,0.1,4.6,0.0,0.01,False,1.0,60
2025-01-31T17:00:00,harlem,40.8116,-73.9465,5.2,3.2,0.1,5.7,0.0,0.01,False,1.0,120
2025-01-31T18:00:00,harlem,40.8116,-73.9465,4.9,2.8,0.4,5.4,0.0,0.01,True,1.0,0
2025-01-31T19:00:00,harlem,40.8116,-73.9465,4.8,2.5,1.1,6.5,0.0,0.01,True,0.6,0
2025-01-31T20:00:00,harlem,40.8116,-73.9465,4.7,2.5,1.3,5.8,0.0,0.01,True,1.6,0
2025-01-31T21:00:00,harlem,40.8116,-73.9465,5.9,3.5,0.8,9.3,0.0,0.01,True,2.8,0
2025-01-31T22:00:00,harlem,40.8116,-73.9465,5.8,3.4,0.6,8.7,0.0,0.01,True,3.2,0
2025-01-31T23:00:00,harlem,40.8116,-73.9465,5.8,3.2,1.4,10.8,0.0,0.01,True,2.7,0
